C:\EngNCERP\eegdata\dat\vhassan3.NED	Frequency:	128Hz
²ÉÑù	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
10.141	-170.606	-181.010	-1017376.162	-909570.808	-192.525	-178.788	-821856.061	-862616.566	-919731.717	-675254.747	-853650.707	-1108482.626	-925101.919	-1086552.222	-733836.667	-1007063.535	-881279.394	-906195.354	-1024791.010	-965018.081	-661395.455	-954725.253	-1178490.909	-1184353.838	
10.148	-173.232	-177.879	-2016509.091	-2016509.091	-187.980	-174.949	-1999043.333	-2016300.909	-2016509.091	-1943755.657	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1983352.828	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1950033.838	-2016509.091	-2016509.091	-2016509.091	
10.156	-167.273	-179.798	-1598870.101	-1663545.253	-187.273	-179.293	-1708845.354	-1689022.828	-1690095.960	-1695568.081	-1722272.626	-1569009.293	-1680711.313	-1581310.202	-1717279.899	-1638151.414	-1703244.343	-1702130.101	-1621957.071	-1662595.657	-1760009.596	-1664128.687	-1508080.808	-1503850.606	
10.164	-172.525	-181.414	55012.828	-20888.889	-194.242	-182.929	-105330.101	-58594.545	-25210.404	-92287.980	-88502.020	110863.939	-23381.919	101833.636	-108752.525	43177.677	-59466.970	-17993.434	49271.717	5487.374	-175598.485	8339.596	164248.586	169301.818	
10.172	-174.949	-181.010	416270.101	433865.354	-195.152	-184.848	438689.293	439407.374	438351.717	457335.960	440935.556	405562.323	434391.111	412174.646	451748.485	427292.929	438372.424	447082.222	419363.434	430413.131	456719.091	434385.051	390742.121	390389.697	
10.180	-172.121	-179.091	-851769.091	-745854.242	-193.030	-182.222	-665791.313	-700842.424	-753670.505	-529022.525	-695389.798	-939100.606	-761995.657	-916375.960	-585207.879	-837931.616	-720811.818	-730984.242	-858477.980	-798998.182	-514814.141	-786616.162	-1008551.717	-1013153.030	
10.188	-166.061	-178.586	-2016509.091	-2000733.535	-188.384	-179.293	-1967587.374	-1986381.212	-2016509.091	-1906392.525	-2004100.909	-2016509.091	-2016509.091	-2016509.091	-1948914.949	-2016509.091	-2012376.061	-2016509.091	-2016509.091	-2016509.091	-1909817.576	-2016509.091	-2016509.091	-2016509.091	
10.195	-167.778	-177.576	-1698331.515	-1752683.232	-187.677	-178.788	-1787440.404	-1773051.212	-1779872.929	-1806248.384	-1803672.727	-1679332.626	-1770893.333	-1690682.525	-1820467.576	-1737733.232	-1787970.202	-1795464.545	-1722049.495	-1756481.818	-1859437.071	-1759025.354	-1628200.303	-1626476.869	
10.203	-172.323	-179.495	-45054.343	-125625.758	-195.657	-180.303	-206351.919	-163984.848	-131406.465	-230530.404	-190056.465	13150.505	-126708.788	1707.980	-241217.980	-60679.091	-161616.667	-134169.899	-50778.384	-97753.737	-322402.727	-97023.131	71184.545	74687.273	
10.211	-173.030	-180.000	438559.495	450473.131	-198.081	-187.677	451501.111	453790.707	454871.818	464353.636	454609.798	432793.636	451458.788	437921.414	459979.495	448352.525	453219.798	463480.707	441758.283	449362.929	460898.788	452875.253	423008.182	423225.758	
10.219	-174.949	-178.586	-739188.990	-637507.778	-194.242	-185.758	-568424.040	-595502.929	-644057.576	-439440.808	-597475.859	-819732.525	-656440.808	-797143.030	-497656.970	-722810.303	-620438.788	-604166.061	-746211.919	-688872.424	-424403.030	-673965.051	-883709.091	-885488.889	
10.227	-172.121	-176.667	-2004746.869	-1978920.303	-188.889	-177.374	-1946423.232	-1963499.798	-2006351.111	-1885435.758	-1983536.566	-2016509.091	-2005987.576	-2016509.091	-1931686.162	-2016509.091	-1991906.465	-2003420.808	-2016509.091	-2016509.091	-1886759.697	-2015566.263	-2016509.091	-2016509.091	
10.234	-166.061	-179.495	-1783404.040	-1830391.010	-189.394	-180.000	-1857014.949	-1846974.545	-1858067.273	-1897571.414	-1875978.283	-1772337.273	-1849346.869	-1782258.485	-1904724.343	-1823172.323	-1862506.768	-1874905.859	-1808150.000	-1838062.222	-1931818.586	-1841148.586	-1730273.939	-1729247.475	
10.242	-168.485	-184.343	-163647.273	-253726.667	-195.657	-180.505	-336939.899	-295104.545	-261050.909	-405971.515	-320543.434	-100023.131	-253933.737	-113264.141	-406962.626	-184102.828	-289894.545	-271723.636	-170648.889	-223273.030	-487778.586	-224425.758	-38308.081	-34764.545	
10.250	-173.232	-182.424	462856.869	467301.717	-196.162	-181.717	463481.212	467641.111	471625.051	466589.596	468359.192	462473.434	469466.061	465963.131	465019.293	470874.848	468698.889	477010.606	466262.626	469554.040	459912.626	471989.596	457653.737	457817.980	
10.258	-173.535	-181.919	-537649.394	-439464.040	-194.444	-182.929	-375575.051	-399742.121	-443138.182	-260355.354	-400349.899	-614371.010	-455482.929	-591790.101	-311184.747	-518943.131	-421764.545	-406978.990	-542334.444	-486445.253	-244813.737	-472120.101	-677216.263	-679507.778	
10.266	-164.646	-176.162	-1952418.384	-1915983.232	-191.111	-180.707	-1873051.111	-1895552.020	-1942419.293	-1794124.545	-1911280.707	-2005295.758	-1941899.293	-1998975.960	-1846662.020	-1975120.202	-1923227.778	-1939072.828	-1978082.424	-1958592.424	-1792756.465	-1955045.758	-2016509.091	-2016509.091	
10.273	-168.283	-175.253	-1872382.121	-1909047.071	-189.596	-179.495	-1927925.051	-1921280.505	-1937299.091	-1961201.515	-1950526.869	-1871798.889	-1930699.596	-1879500.707	-1969919.596	-1910791.717	-1940222.727	-1950653.838	-1898793.131	-1922158.485	-1988895.354	-1924562.323	-1838047.071	-1837216.970	
10.281	-174.040	-180.505	-329060.000	-426683.737	-194.646	-183.333	-510973.030	-470442.121	-436304.646	-580956.263	-497117.980	-263463.838	-428980.101	-278328.485	-584414.949	-352880.202	-466546.768	-448014.343	-337748.687	-395094.646	-669813.939	-396812.828	-194425.758	-190171.313	
10.289	-175.657	-182.424	470329.091	467338.687	-200.202	-184.141	458084.545	464507.172	471425.051	454227.576	464376.465	475177.576	470021.616	477108.687	453930.606	476674.545	466544.444	475010.707	473677.677	472627.778	442002.525	474444.545	475264.848	475576.162	
10.297	-174.747	-182.424	-362711.717	-271490.909	-196.869	-182.626	-215536.566	-235203.131	-273018.384	-112925.657	-236561.818	-432082.929	-286176.465	-410842.323	-158019.192	-342812.323	-255614.646	-237142.727	-366004.040	-313990.707	-98731.010	-299424.141	-490458.586	-492524.848	
10.305	-170.606	-174.242	-1889268.283	-1842528.990	-191.313	-180.707	-1791348.182	-1817332.020	-1867752.626	-1697894.242	-1830406.869	-1947664.646	-1867858.889	-1939628.182	-1756187.172	-1908457.576	-1845173.939	-1861655.960	-1912915.455	-1888125.960	-1694849.697	-1883302.727	-1971024.949	-1973020.303	
10.313	-164.646	-174.040	-1943677.778	-1970445.051	-189.192	-181.010	-1982997.778	-1979004.141	-1999215.152	-2011491.616	-2008436.162	-1951008.182	-1993967.677	-1956920.707	-2016509.091	-1980939.394	-2000373.434	-2010496.869	-1971236.465	-1988320.101	-2016509.091	-1990188.788	-1925012.323	-1924507.273	
10.320	-166.061	-180.303	-517163.131	-616516.364	-191.313	-183.131	-707318.182	-663913.434	-629227.778	-780685.455	-694795.051	-446343.535	-620619.091	-463564.545	-783084.141	-545298.384	-660892.121	-645119.394	-527390.707	-585662.929	-868960.303	-588777.374	-371233.333	-366998.081	
10.328	-173.535	-184.343	463448.283	452963.030	-196.162	-186.061	435550.808	446010.000	456602.020	424149.192	443679.798	474164.444	455945.960	474564.747	425225.657	467943.030	448878.081	458383.131	466598.485	461310.101	405233.636	462376.970	479232.727	479697.374	
10.336	-173.737	-181.717	-192310.909	-112269.596	-198.081	-182.929	-63830.303	-80035.253	-111605.657	25154.141	-80057.172	-254445.051	-123915.960	-234371.111	-12387.778	-173113.232	-96568.788	-85253.030	-193490.808	-147745.354	38145.354	-136790.101	-308923.737	-311165.960	
10.344	-168.485	-174.949	-1802432.424	-1744740.303	-188.182	-181.414	-1683861.818	-1714439.293	-1768187.576	-1574816.263	-1722857.475	-1868164.242	-1768588.586	-1857909.495	-1637119.596	-1818260.707	-1740789.495	-1765430.202	-1823264.949	-1792818.687	-1569475.152	-1788542.626	-1898822.222	-1901601.010	
10.352	-166.061	-172.828	-1995770.202	-2014854.242	-187.677	-181.212	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2010942.323	-2016509.091	-2014936.869	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1991935.758	-1991600.202	
10.359	-168.687	-173.535	-711096.364	-815327.172	-194.949	-177.576	-902281.111	-859587.677	-830447.172	-974157.778	-890521.212	-642321.616	-822132.020	-659775.455	-977578.788	-744026.465	-857702.424	-856118.889	-724051.717	-785581.717	-1060953.030	-791156.667	-564176.768	-559388.687	
10.367	-171.616	-180.303	442291.515	422523.737	-198.081	-184.848	397403.434	412256.364	425644.747	377668.485	407939.697	458754.848	425374.040	457776.869	379395.253	444590.505	415858.586	424704.242	444772.424	434167.778	351304.040	434477.172	469364.343	470152.626	
10.375	-174.949	-178.586	-26278.990	42336.061	-195.859	-186.061	81345.253	69104.545	44805.455	154799.697	69702.424	-79930.909	32862.424	-60831.515	124508.081	-7018.586	56197.273	63757.071	-26715.051	13359.192	165690.303	22102.222	-128606.768	-130731.212	
10.383	-170.202	-175.960	-1684834.747	-1614942.323	-191.313	-180.505	-1546442.727	-1579911.818	-1635967.071	-1425314.444	-1585057.879	-1758226.263	-1638281.010	-1744738.081	-1490760.909	-1695576.263	-1605625.152	-1635484.848	-1703364.343	-1666101.515	-1417430.909	-1661809.596	-1797582.828	-1801176.364	
10.391	-167.273	-176.667	-2016509.091	-2016509.091	-188.384	-175.253	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.398	-169.394	-179.293	-873435.455	-974498.182	-190.808	-179.293	-1053796.465	-1017774.040	-991422.222	-1138468.889	-1045536.667	-810008.687	-982006.768	-828612.121	-1128855.152	-909026.364	-1015660.000	-1026565.152	-886795.960	-945056.364	-1205316.364	-953604.444	-734100.909	-730384.242	
10.406	-174.040	-181.212	413906.465	387380.808	-196.162	-184.848	357346.364	373541.717	390020.202	327410.505	368760.505	434751.414	390346.364	432304.343	334660.909	414390.909	378221.919	385167.374	416240.101	402305.051	300548.788	401527.879	449722.828	450631.313	
10.414	-173.737	-182.424	77129.697	136960.808	-197.778	-183.333	167592.323	159723.939	140109.091	229927.172	158143.030	33365.859	126907.374	50125.657	203897.172	96125.758	146885.657	161643.737	77105.253	111818.081	239678.182	120408.990	-6191.515	-7410.202	
10.422	-168.990	-177.172	-1589125.758	-1511289.697	-192.727	-181.010	-1443369.293	-1473895.354	-1530553.030	-1315513.030	-1482043.838	-1665269.899	-1537779.091	-1649670.606	-1385324.646	-1594976.970	-1503075.051	-1520296.162	-1606401.414	-1564991.818	-1304905.657	-1558717.576	-1707440.404	-1710832.727	
10.430	-166.263	-180.505	-2016509.091	-2016509.091	-189.899	-177.576	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.438	-168.485	-184.545	-1052936.970	-1149575.354	-186.970	-178.081	-1226551.717	-1190724.545	-1169089.394	-1319775.657	-1220189.697	-991368.081	-1157768.990	-1010506.667	-1303308.687	-1092448.586	-1189752.121	-1207741.313	-1069104.848	-1125525.051	-1369079.394	-1134721.515	-919901.010	-915931.717	
10.445	-173.232	-183.131	366892.828	331735.152	-193.939	-184.141	290377.778	313285.859	333493.232	244698.384	304730.404	394908.081	334759.192	390757.071	257835.253	364471.919	318806.263	325204.343	368027.778	349129.596	216756.465	347523.737	414602.424	415980.505	
10.453	-176.162	-178.788	199986.263	247656.263	-197.778	-187.475	271177.879	265718.788	251692.626	318995.455	265449.798	165959.495	240733.131	180212.626	300309.091	216946.364	256594.242	268515.455	201201.515	228759.293	326868.687	235463.939	133441.313	132185.657	
10.461	-174.949	-175.657	-1427113.838	-1337559.091	-196.869	-181.414	-1263060.707	-1295647.475	-1353768.990	-1125907.374	-1300664.949	-1509143.333	-1363164.242	-1490296.364	-1196088.283	-1427258.586	-1323991.111	-1341877.172	-1441493.131	-1394142.929	-1112075.960	-1387207.071	-1559361.313	-1563694.646	
10.469	-171.616	-172.121	-2016509.091	-2016509.091	-193.232	-175.960	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.477	-172.828	-176.364	-1235753.434	-1325919.394	-195.354	-180.000	-1392523.838	-1361758.889	-1347799.495	-1472414.949	-1390854.444	-1181045.455	-1337038.788	-1200035.152	-1462927.879	-1276738.485	-1364403.333	-1384611.919	-1254448.485	-1307313.131	-1520442.323	-1314955.253	-1112934.848	-1109154.747	
10.484	-175.253	-183.131	300300.707	253914.949	-199.697	-184.141	202938.182	231327.980	254483.535	148731.212	219723.030	335870.101	256076.465	329657.576	161209.091	294898.586	236943.434	243562.626	299926.162	274817.374	111849.091	273111.414	362060.202	363940.202	
10.492	-175.253	-184.343	289684.444	326371.515	-198.081	-187.273	343585.859	339933.939	330795.657	379893.838	340707.273	263859.697	322281.818	275650.808	366241.111	304730.606	333830.808	343957.374	291724.545	313375.556	385914.040	318318.687	238346.667	237306.667	
10.500	-170.404	-179.293	-1260091.212	-1163032.424	-192.020	-181.717	-1085906.061	-1119077.172	-1176282.020	-945059.495	-1121875.960	-1346171.818	-1187324.545	-1324652.929	-1014563.030	-1254902.323	-1146608.081	-1161780.404	-1272025.354	-1219775.960	-929297.172	-1212819.394	-1401903.636	-1406712.525	
10.508	-169.192	-177.374	-2016509.091	-2016509.091	-186.970	-174.747	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	
10.516	-171.111	-178.283	-1407877.677	-1485810.707	-190.101	-177.172	-1543957.980	-1517752.020	-1510150.606	-1610268.889	-1547872.424	-1362478.182	-1499738.485	-1379862.424	-1606339.697	-1449282.727	-1524095.960	-1542327.980	-1428437.778	-1474542.929	-1656659.596	-1481347.071	-1299516.263	-1295851.616	
10.523	-170.404	-181.212	211263.636	154674.444	-196.162	-184.343	89434.545	125184.848	153390.909	30205.253	107965.657	255799.192	155544.040	247423.333	41150.101	202452.626	130604.949	141255.859	209232.020	178578.586	-18698.788	176415.455	289762.828	292351.717	
10.531	-174.040	-182.222	359225.354	386877.172	-197.071	-185.758	398486.263	396736.162	391535.657	424148.182	398020.303	341524.444	384904.848	350441.010	415176.768	372407.677	393005.556	402176.970	361866.970	378344.949	427750.404	382653.939	322688.081	321843.030	
10.539	-171.818	-181.010	-1077063.939	-974311.616	-194.949	-182.222	-896800.606	-929157.778	-984601.717	-758789.899	-930576.667	-1163720.909	-997184.141	-1141454.949	-824566.162	-1067149.495	-955746.162	-965528.990	-1086823.131	-1031033.535	-742614.343	-1022014.545	-1222701.212	-1227842.929	
10.547	-167.273	-176.667	-2016509.091	-2016509.091	-191.515	-175.253	-2016509.091	-2016509.091	-2016509.091	-1989909.192	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1991783.333	-2016509.091	-2016509.091	-2016509.091	
10.555	-165.354	-173.232	-1559931.111	-1625998.687	-193.939	-177.172	-1673497.778	-1651798.384	-1652132.121	-1729985.253	-1682008.283	-1525530.707	-1641827.172	-1540404.343	-1729903.737	-1601237.778	-1661463.636	-1680386.061	-1582141.616	-1622356.162	-1771291.919	-1628215.960	-1470931.818	-1467747.677	
10.563	-172.121	-180.505	99569.798	32070.101	-200.909	-179.798	-44498.283	-1335.657	28626.061	-108722.929	-23412.222	154085.758	32417.980	143720.707	-100035.152	86752.626	4125.758	14250.101	95586.970	57771.919	-166427.374	55159.697	195564.848	198944.444	
10.570	-177.576	-181.717	409389.091	428300.909	-200.909	-186.061	434530.000	434797.879	432964.242	451929.798	436172.727	398185.253	428135.758	405019.495	446108.586	420538.081	433030.606	441282.525	412513.333	423988.788	452869.697	427324.646	384559.899	383911.515	
10.578	-175.253	-175.960	-891691.717	-788198.081	-195.859	-182.929	-712967.879	-743646.162	-795861.414	-579329.697	-744227.475	-976433.030	-809107.172	-953323.131	-641793.232	-878654.444	-768918.384	-773556.970	-899313.030	-842486.364	-563313.232	-832799.495	-1038114.444	-1043596.566	
10.586	-168.485	-171.616	-2016509.091	-2011394.343	-192.020	-175.253	-1983602.828	-1998752.626	-2016509.091	-1937036.566	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1977194.646	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-2016509.091	-1937861.212	-2016509.091	-2016509.091	-2016509.091	
10.594	-169.192	-179.798	-1689962.020	-1745939.697	-190.808	-173.737	-1781758.889	-1766787.273	-1773232.525	-1830445.556	-1795831.717	-1668881.515	-1764156.566	-1681237.071	-1832974.141	-1730645.657	-1779763.535	-1796841.818	-1713573.838	-1748165.556	-1866211.212	-1753188.081	-1621012.525	-1618108.889	
10.602	-170.202	-184.141	-34036.566	-115021.515	-197.576	-182.424	-196522.121	-153229.394	-120738.990	-266701.111	-176608.687	25943.636	-116159.798	13588.586	-259676.970	-51067.980	-148012.828	-136514.343	-39694.545	-85623.232	-333591.313	-88761.010	78247.576	82838.586	
10.609	-174.949	-180.707	444675.051	455405.253	-198.485	-183.838	456225.556	458568.081	459942.222	465585.960	459819.596	439439.293	456623.131	444414.747	462509.495	454025.152	458515.859	465884.747	448067.475	454915.051	463186.869	457525.859	430552.020	430163.838	
10.617	-172.323	-178.586	-698959.394	-598425.455	-195.354	-183.333	-527965.455	-555557.172	-603607.172	-402420.707	-555480.202	-780788.081	-616677.475	-757380.909	-459956.869	-683018.182	-578654.949	-579611.212	-704616.061	-648833.636	-387055.758	-637804.141	-843608.586	-848929.899	
10.625	-166.768	-177.576	-1994933.333	-1966960.909	-189.899	-176.364	-1930749.293	-1950005.960	-1994068.182	-1865975.556	-1968018.182	-2016509.091	-1993632.323	-2016509.091	-1913436.162	-2016509.091	-1977648.586	-1995825.455	-2016509.091	-2007227.879	-1865871.717	-2005162.525	-2016509.091	-2016509.091	
10.633	-169.697	-172.828	-1800493.636	-1845435.657	-188.687	-179.495	-1871739.495	-1861201.616	-1873550.505	-1911069.394	-1890356.364	-1790486.566	-1866020.000	-1800454.646	-1916738.586	-1840303.535	-1877666.465	-1892815.960	-1825674.242	-1853780.101	-1942074.747	-1858144.141	-1750622.929	-1748347.778	
10.641	-172.323	-178.283	-193157.172	-284462.626	-195.354	-185.556	-370997.273	-325863.838	-292765.960	-441617.374	-352186.566	-126915.253	-287497.273	-141309.192	-438796.465	-214846.364	-321712.222	-310134.141	-200936.162	-253216.364	-519418.586	-257492.626	-65152.828	-59724.242	
